,0_0_0,1_0_0,0_0_1,0_1_0,1_0_1,1_1_0,0_0_2,0_1_1,0_2_0,1_0_2,1_1_1,1_2_0,0_1_2,0_2_1,1_1_2,1_2_1,0_2_2,1_2_2
483,-1.077556574664245,-0.9799121676168849,-1.3297943505426606,-0.9406852145520262,-1.3963934722541884,-1.2818727627358335,-0.1103002149321175,-0.5625848043983355,-0.5395622151233694,-0.5419577697470258,-1.066433962682394,-1.9132448129602424,-0.7482407322136284,-0.08721902370385431,-0.8202900997939573,-1.9554294080832946,-0.04266311267959494,-2.478256942313249
484,0.3245913952126783,0.5225251728332797,0.3343368883759573,0.6864809191082155,0.14740511159939784,0.04867811304392283,0.8849459492572002,0.12256324336276014,-0.25542867845895867,0.9722723444350725,0.5345773391328004,0.2355445668578829,1.3535592925964175,-0.3672786365750651,-0.4058866171204484,-0.4893510731657222,-0.5622769872854539,0.8340954567830896
485,0.3352016555025342,-0.08388146609762906,0.9218094116225332,0.8684785361743674,-0.4820620133385197,-0.23176869570784742,0.7800054968450735,0.4833468246586192,1.2963141215650618,-0.13255629773289088,-1.5837789311455612,-0.4634119643689778,0.6560925532003663,0.7408047532385018,-0.41893529975471405,-0.37982388986597576,2.390428108374391,-0.5271216980026154
486,0.35085533514173256,-0.4293428194624582,0.2826352161584883,0.7372366355465566,-0.17570981682827624,-0.604802619588984,-0.39022874367508553,-0.01575939542710636,0.5195658324511263,-0.47008125266986456,-1.453041999530222,-0.8712578545518612,0.07424359804312375,-0.3413079669000504,-0.3667579116335994,-1.2981447108149284,-0.21795513158902768,0.19596665680290326
487,-0.2027013614456296,0.20336506141212382,1.12052248315886,0.1287499286006859,-0.07202145097239462,-0.7104242837928996,0.41141670693350174,0.05853005696665485,0.10634002705470585,0.3305223665591924,-1.0191052424931546,-0.06717164428770345,-0.28096895294952884,0.24611560301393884,-0.767874998034639,-0.7737639348428456,0.5640524356670951,-1.2409542861411968
488,-0.08464698343311947,0.10132319059696324,0.1661776532223966,0.30977508468981363,0.04344626394460448,0.9469818755258869,0.6951540817044837,-0.14604783615346517,0.23514625012351054,-0.7165927896594004,1.0720151101662958,0.46241180535011517,0.3065429668877411,0.5816722798483036,0.9670626643993678,0.706368079526173,0.1575955415909721,0.3627151242441693
489,-0.2735076720444279,-0.027840908880672924,0.33387992199671507,-0.24539995384059193,-0.3423309743958339,-0.20351676354095005,1.0516751453785975,0.3989646151327157,0.032712119468989664,-0.3668070205616361,0.22502597061059126,0.3011042224208113,0.6215826637106467,-0.1394761497252423,0.023686676345099886,-0.04916424243681394,-0.504778286821047,0.1566631881047404
490,0.13453330611243758,0.5489259471116152,-0.41624649309206624,-0.9792033703094358,1.1040184129912514,-0.28748466044196985,-0.19934742585526383,-0.47051766866203526,-0.8840114505651572,0.3464061367268877,-0.4146986554606875,-0.4560360550529061,-0.8309091776678738,-0.9692103915282267,0.7452962849127786,0.2771540090559643,-0.9438683655725195,-1.0153077631409588
491,-0.39929443061402664,-0.2459336113342332,-0.6185261679649434,-0.6776985796073396,-0.3141790374477686,-0.7970092242790666,-0.617585486821997,-0.14465998888690546,0.1343699688057869,0.5082832775287265,-0.8225794444865858,-0.968561807627993,-0.370581413953926,0.43736384567538406,-1.1976279648406913,-0.9649118186310336,-0.29916270988396765,-1.842171523660318
492,-0.8017490204020227,-0.04138518923209152,-1.546532434167776,-0.7038570610646221,0.4482523482790813,0.5358641686685789,-0.5656784926620513,-0.932588356639195,-0.43358501955376477,-0.39721086901565444,0.1956657862045887,0.41271458591527044,-0.7773256404178076,-0.16797851284219545,0.9111210045169951,0.6193659692796017,0.05939047331906783,0.8070381175952897
493,0.3098542800925253,0.5191586068585173,0.5847678940082204,-0.07873416388696863,0.8987563280659878,1.0784574841242542,-0.014060873990889677,-0.32868126641253465,0.8737319181332532,-0.35010907930669033,0.6624050598114772,1.4514660051231114,-0.5289893800443038,1.4127271476620828,1.202535668544872,1.6760180101928581,1.5060235676524611,1.141836819469617
494,-0.43767980923326166,0.19469169265843878,-0.6496535651831636,-0.7332307278529888,-0.5326280546856211,0.10800609836650611,-0.1885065456389085,-1.1313333185116354,-0.8955977542244087,-0.9064210827232497,0.8346584980613736,-1.0160345449827197,-1.1951406503520319,-2.4053374469290523,-0.47191050253998645,-0.7842847460711762,-1.5293044168472756,0.29659642986431434
495,0.3234403736435276,-0.2558980491500659,0.44792805394124413,0.4597972172012518,-0.14758489415974013,-0.17233505215726708,0.22004595722069742,0.45862854989281,0.3212944972446595,-0.8032056517214254,-0.3946133543315434,0.5479754495490512,-0.31576108201177916,0.5352695831120274,-0.518365782239721,0.03702920022392697,0.6591301680199332,0.7924424810337547
496,0.046162504177385134,0.914117224170245,0.11351119278586921,-0.02443882890918663,0.9638668467557804,0.3099331953352712,-0.18292792534919253,0.047667061868393944,0.03645992324656735,1.083201628990416,-0.09637855517300098,0.3094380314677273,-0.3261488285911096,0.5891815777140144,-0.274627292973681,-0.024713350276688584,1.0391412332605006,0.2488852734285981
497,0.7229504009795176,0.7556416342796094,1.0378193187699682,0.47162342365906684,0.41441198572365445,0.298603886543972,1.7398100380468229,0.965764298099856,-0.3036869137910637,0.8691377653369012,0.9860507043863276,0.5688425174716276,0.7658648099968951,-0.25164431087229605,0.2196607024655018,1.0136129787258104,0.36011374237898974,1.0138531596516283
498,-0.5592286342165678,-0.39293596178060136,-0.44085459941381977,-0.7011936515233405,0.32925043198061094,-0.4579679300478865,-0.11585007666488129,-0.9891408011995703,-0.6960221222327786,0.6029933189749173,-0.47361790438553586,-0.8645801097152521,-0.34693301507569235,-0.034172731018742186,-0.727675907410825,-0.8828624488287136,-0.5764829100201797,-1.831052934817469
499,-0.2563093277862932,0.47951208154786606,-0.23468776421723364,1.0529127388924382,0.4590091597922812,0.47425536491598225,0.18468319939981492,0.7205732929113084,0.7987213523066568,1.2971240619575102,1.0894128776812675,-0.020428549771879245,0.7684574246411876,1.0941997318553707,0.3782168919911061,-1.2278035645588965,0.37740723734842707,-0.19371550841196056
