,0_0_0,0_0_1,0_1_0,1_0_0,0_0_2,0_1_1,0_2_0,1_0_1,1_1_0,0_1_2,0_2_1,1_0_2,1_1_1,1_2_0,0_2_2,1_1_2,1_2_1,1_2_2
484,0.17067178118426618,0.02286779817861842,-0.8251169301854524,0.23702750872042366,0.43646088484650813,-0.5632015830947668,-0.42851149010188355,0.3613033357241013,0.6302555188256562,-0.2167665604149696,1.0308759405661567,0.5092205963593806,0.2808983122233403,0.6977394642151451,-0.10638200047659296,0.40243890767173074,1.02232709116234,1.1617713894756345
485,-0.7110114212104341,-0.6077177810720895,-0.8062546876599936,-1.2931340897851955,-0.5739934982262483,-0.3936398850717814,0.48349564965139147,-1.967834124621072,-2.3889789913081545,-0.5603968108627905,1.4172306064736988,-1.3479845105810069,-3.115857291755951,-2.6334811574074357,0.4188234231811616,-3.374821049660442,-2.8176837277265387,-1.9952475362280526
486,0.2406332791261276,0.42268474975200027,0.96209486180501,0.4268033038475264,0.4586153676036809,1.0788961098245657,0.0200758845900324,0.2897096759824751,0.911568314481769,1.4761964923438289,-0.033465643383870904,0.6649358456695209,1.541711523392999,0.23734578727139116,1.1384556997409454,0.8997591208708289,0.6739831029544976,0.5875567440134517
487,-0.36357323739065056,-0.0016606209026551744,-0.9083773330745422,-0.5983226332125887,-1.0113615114247525,-1.4866016757844465,-0.23706511880106562,-1.3134005894545304,-0.17114431766155225,-1.3883765568781807,-0.2336025596577436,-0.6171699119421419,0.8423479326435067,-0.6852187900695229,-0.42455262493527446,0.8107439344561747,-0.39413320135858815,-0.6547662658450455
488,0.15551733806843485,0.5953989625067735,-0.15395188486161734,1.414730139947531,0.21206728311767958,-0.19087110116038333,0.3753323990390174,1.1901231311821996,1.5611910716833075,-0.7321760216339754,-0.5435263980503914,0.6913485355662004,0.7639910383997577,0.7250424615672754,0.30762268220570516,1.0375195436996962,-0.4851506779044742,0.44076862597974614
489,-0.17231695562424396,-0.10175165487922667,-0.0691146428306245,0.31152710504441283,-0.5950082393516847,-0.12559406247708382,0.4792135120711082,0.7492530270554069,-0.08673510280631597,0.8528996797822829,0.6195306747048264,1.0708294481874376,-0.489651786292034,0.010540932440564851,0.8148547438289089,0.2762447085165223,0.3658443046415308,1.4813572524329663
490,-0.2658625715809606,-0.5645709744202975,-1.2105030918541098,-0.29242154716706514,-0.48157463274028367,-1.3738805559699754,-0.4798185215432889,0.03457379850322312,-0.4565726598460418,-1.7699484194015778,-0.3992377127737789,-0.09383956196603432,-0.5755842407557229,-0.8647904132686475,0.20733415258193455,-0.6912069530250555,-0.3351120243422224,-1.00272641886585
491,-0.31675072420230616,-1.4845002318736158,-0.17162518613329275,0.28557490118977363,-0.8106332964277039,-0.6181733239079572,-0.24895049133148095,-0.4601769898226004,-0.3579356219311169,-0.18841141797184763,-0.6316767409809317,0.6997683148525726,-0.7249145530831067,0.24863969368897598,-1.6861012182612467,-0.8762706710392363,0.24093395735969303,0.36755708543170074
492,0.0018760409822068046,0.267669690493694,-0.04317025177439475,0.8038946122296485,0.018409025061811607,-0.05281567772784162,0.6846534470040441,1.4455125266814863,1.296382374998201,-0.8018832222620751,1.3185266252129157,0.5225587514939012,1.2051768113971413,0.5043239831417092,0.7094414644671212,1.6656114031394624,0.31757601604000385,0.08753827059292668
493,0.5687086453188901,0.42068239168491467,1.0941809683436856,0.9466991987974416,1.4193969172553,1.277671800424852,1.2770937357073802,1.4527035024931436,1.5115170096196773,2.813793534379956,0.8996626778902654,1.2135144115165657,1.5942831932433303,2.0245691138626936,1.3691351623250767,1.7535543330722616,1.0707517478996709,1.7551466222213614
494,-0.6159232338887061,-0.9129050701788544,-1.282619459332209,-1.2066586391679968,-0.5028730069596089,-2.356996353846686,-1.3893650461779838,-1.8727939001722005,-1.7425231363451776,-1.7078542885698509,-1.6237490419277187,-1.556348881323555,-1.8775248920440417,-0.874607621684165,-1.0753335137111546,-2.099349493569954,-0.8373990448802319,-0.9590226157551592
495,-0.4313225495547561,-0.7348128966329969,-1.294487081665724,-0.008807975664665735,-0.4724380373758521,-1.4214212995954227,-0.5678616647627917,-0.15925338112938373,-0.08313966691854649,-1.8684998843591059,-0.815776765962645,-0.06881452157294526,-0.3143796409007018,0.6228994682497309,0.08204024384839304,-0.7637471347539966,0.6668364082774623,1.075360154825438
496,0.8966921951924607,1.4925845240343563,0.7796975433726387,0.575936966230644,0.7806411663454056,0.8476075966406349,1.2326660362903865,-0.1288053033311738,-0.018669967785269304,0.5605296374543629,0.9833649267620806,0.017235588901888338,0.4924807731715136,-1.0820537791538734,1.0175797954728165,-0.3831775492513097,-1.4379113278860258,-1.1839968426773824
497,0.7190392040110695,0.8115253759527824,0.7414696865500895,0.2186234904821237,0.661721838082878,0.45427927807705315,0.5705494134720617,1.1849019688590707,0.8166067972946144,1.133932008813523,0.24998265432537153,0.9763432073617323,1.5925951894371506,0.30159125127757086,0.8041515439084509,2.2408115222984692,-0.338070062745881,-0.0718712479143519
498,-0.14568578047811387,0.5208520128884774,-0.617639163685642,-0.5287513712208873,-0.768992712970691,-0.48242374272030353,-0.9198727566781162,-0.23228853641193514,-0.5175050006697127,-0.9771668656743063,-0.7128204608082997,-0.29517222597421633,-0.6456619134426878,-0.05952123919072322,-1.1280742160493624,-0.6709841073438338,0.223421511641895,-0.05087176908252111
499,0.2919908561578089,0.009769848518228874,-0.7184754132602871,-0.48023581470266846,1.1691007976947894,-0.18032015902959264,-0.21526487344028244,-0.027408903631527093,0.10379483782904914,-0.7456884084670636,-0.37515455126708364,-0.473334354426973,-0.08459793917535965,-0.7003618728537073,-0.16856094875516942,-0.011380234344781255,-0.17277084528277753,-0.4808528183867809
